yhat,yhat_lower,yhat_upper,year
-0.013761952368799998,-0.09531336905783615,0.06815978900001506,1961
-0.008280696696538215,-0.09525028716125927,0.07205803719771033,1962
-0.0027994410242764317,-0.08904989975328113,0.08311783924316328,1963
0.002681814637906044,-0.07749808173204771,0.08544897717103059,1964
0.008178087447480829,-0.07545674191932264,0.09195177808635698,1965
0.01365934311823164,-0.06263215230117188,0.09335026166575254,1966
0.019140598799655722,-0.06559784378012312,0.10605567205988051,1967
0.0246218544810798,-0.0554417099139629,0.10996128688244333,1968
0.03011812731223671,-0.05502234130554443,0.11309851350250352,1969
0.035599383004636706,-0.05364759668839919,0.11335322342483899,1970
0.04108063869703669,-0.038910709407253545,0.11491769554344083,1971
0.04656189440263358,-0.036642086684004455,0.13046147340579065,1972
0.052058167247149914,-0.029421813140663507,0.12406522092255136,1973
0.057539837636684917,-0.02133560140546671,0.13839647394576826,1974
0.06302270370042913,-0.018110390576565907,0.14088513211803963,1975
0.06850556976417335,-0.011840418794666031,0.15329729188278146,1976
0.07400345864158747,-0.0032595530322636545,0.15595782851533405,1977
0.07948632596469171,-0.00180785025864732,0.1621001424498794,1978
0.0849716385021386,0.007219547369826956,0.165710705938256,1979
0.09046107627024823,0.004159885954113732,0.17472900411179998,1980
0.09596555359388691,0.008677345249124961,0.17914001286568162,1981
0.10146165240938801,0.02137592862190806,0.19249555346077976,1982
0.10695775122488914,0.022876908898371375,0.18487016528931613,1983
0.11245552023680304,0.029437249960682584,0.19608210820395391,1984
0.11796835162957152,0.0395029803738918,0.19597465599125422,1985
0.12346740640944726,0.03938245235435715,0.19990267476101248,1986
0.1289680924506648,0.05063654358391246,0.21165178348606997,1987
0.13446877849188232,0.04776921867185361,0.21550066128065917,1988
0.13999152088516362,0.06085812560359965,0.22660299958931893,1989
0.14549917381835395,0.06079424561661819,0.2263490856084004,1990
0.15101367235904806,0.0736233439508432,0.23501601586469115,1991
0.1565306913508181,0.07498800924599554,0.23146581410499004,1992
0.16206282546311357,0.07444034200089682,0.24424604906069894,1993
0.16758033561432367,0.08663601856725234,0.2523361314334606,1994
0.17309784576553372,0.09105014913820941,0.2581396836258523,1995
0.1786158671581814,0.09648007851888152,0.25619108824166936,1996
0.18414913646302053,0.098607201643428,0.26938759495152265,1997
0.1896672875457154,0.10995135550495494,0.271393800281484,1998
0.19518811014362394,0.1128431801180532,0.27647252892716534,1999
0.20070893274153254,0.1183796970588719,0.2835923561427992,2000
0.20624576488917595,0.12466234924999971,0.2826221575232416,2001
0.2117674691000368,0.13046833343444433,0.2914058914916761,2002
0.21728917331089767,0.1322377465993997,0.29513802218858326,2003
0.22281087753211684,0.13397622042707716,0.29936186956221555,2004
0.22834770971010648,0.14041352309954644,0.30999428698061504,2005
0.23386941393132563,0.15395545629837024,0.3115111744512703,2006
0.23939111815254482,0.15815434112679053,0.32851236006770707,2007
0.244912822373764,0.16587983665784878,0.3266504725766133,2008
0.2504496545517536,0.17008590710490018,0.33850355615908173,2009
0.25597135877297283,0.17182591167492664,0.33552587979928505,2010
0.26149306299419195,0.1760095591236934,0.34107807759477565,2011
0.2670147672154112,0.1855257900828494,0.34923917766464985,2012
0.2725515993934008,0.19527851142173933,0.35258753723988867,2013
0.27807330361461996,0.19408459558680757,0.36112909031612145,2014
0.28910158410028786,0.20721283459890072,0.3709665800628697,2015
0.2946384162782775,0.2055069596001605,0.3844107402865094,2016
0.3001601204994967,0.22035169463735102,0.3809950246970241,2017
0.3056818247207158,0.21757745577774212,0.38680046760350517,2018
0.311203528941935,0.23085666281729011,0.39302047837676957,2019
0.31674036111992465,0.2362002837570268,0.4011797691126799,2020
0.3222620653411438,0.24404896543604082,0.4052263761145443,2021
0.327783769562363,0.24365538507030118,0.4123160349182365,2022
0.33330547378358216,0.250340177334533,0.41069833317136883,2023
