yhat,yhat_lower,yhat_upper,year
0.21979232243504598,0.19870677416461072,0.24127404498286778,1961
0.22080449936392188,0.20093398185583874,0.2417134274973187,1962
0.22181667629279775,0.20218932031226908,0.2420171944306972,1963
0.22282885322394871,0.20350097732765357,0.2442849401556778,1964
0.22384380319252903,0.2032042439134369,0.24401419483789571,1965
0.2248559800737635,0.20366998988998916,0.24524531620154222,1966
0.22586815702130536,0.20336700409053388,0.2467325377128035,1967
0.22688033396884727,0.20667606658331075,0.24805169600128585,1968
0.2278952840147398,0.20751314973085028,0.2492354672877284,1969
0.22890746093479875,0.2069206424978519,0.2506031625163125,1970
0.2299196378548577,0.20999805411921194,0.2508935880680393,1971
0.230931814753509,0.2105631334421978,0.2526093720724143,1972
0.23194676473955383,0.2095117253519699,0.2528980479669712,1973
0.23295894224801852,0.21284801577937887,0.25416194341875153,1974
0.23397112117340763,0.21289971358010415,0.253829158036989,1975
0.2349833000987967,0.21440725263302335,0.255943254195272,1976
0.2359982521913488,0.2142032748719228,0.25789430640729494,1977
0.23701043119075182,0.21587645274038716,0.2576532383227884,1978
0.2380226102563914,0.21815807840192772,0.2582132605245884,1979
0.23903478927538407,0.21766505283771861,0.2582259344183778,1980
0.24004974138757945,0.22065588241657647,0.26046127730452007,1981
0.24106192040093974,0.22099570048616182,0.26063412721460544,1982
0.24207409941430005,0.22082929692763384,0.260850183580665,1983
0.24308627835086877,0.2205741816919135,0.2639219823406153,1984
0.24410123038041437,0.22183376416042572,0.26528155561024397,1985
0.24511336893602062,0.2230451259994081,0.2659882084197097,1986
0.2461251095569751,0.22652275578980646,0.2663005338007656,1987
0.24713685017792955,0.2260620780536029,0.26917418322479236,1988
0.24814897089019222,0.22915378220664975,0.2694307242583049,1989
0.24915832624531759,0.2282262850574373,0.27018499578934707,1990
0.24944256664940798,0.2270376181985918,0.2700349240541154,1991
0.2497230978487569,0.2297482024994899,0.26828572725428185,1992
0.25000439762673415,0.2294295109345539,0.2720556276666865,1993
0.2502827554232737,0.23031671620719665,0.2707552256841447,1994
0.2505611132198133,0.22932990474920542,0.27255808626054445,1995
0.25083636515344093,0.23035407118480591,0.2717010272118218,1996
0.249275277739241,0.22773584378203365,0.27062632768515066,1997
0.24771845559120004,0.22795431964204785,0.26740679739229173,1998
0.24615779312139102,0.22486328889076096,0.26679463892012933,1999
0.24459713065158198,0.2245880813210232,0.2637442283220623,2000
0.24302827325913176,0.22138052540581465,0.26476048865126073,2001
0.241459430203251,0.22175779495503659,0.2631189549461561,2002
0.2398905871473703,0.2200892024856838,0.26131457849697015,2003
0.2383213945811757,0.21769507883900313,0.259534769638363,2004
0.23674790285726555,0.2166822758030435,0.25736574512209076,2005
0.23517871029107096,0.212994631911953,0.2556504113281297,2006
0.23360951772487637,0.21136327603475405,0.2546204109541537,2007
0.23204032515868178,0.2115841251039947,0.25211308349996164,2008
0.23046683343477162,0.20983586141618724,0.25076165837235936,2009
0.22889764086857703,0.20908882325794206,0.24976802706308343,2010
0.22732844830238247,0.20525257024317048,0.24748317022334795,2011
0.22575925573618788,0.20576487602347474,0.24459043549371487,2012
0.2241857640122777,0.20281342261013033,0.24421206635044096,2013
0.22261657144608313,0.20200591689424582,0.24229900119420103,2014
0.21948248547140956,0.19936472638685981,0.24099577658938726,2015
0.21790899374749936,0.1955454937298967,0.24029001905535047,2016
0.2163398011813048,0.19454904259678005,0.23467408026260553,2017
0.21477060861511021,0.19490791484359085,0.23543257158390393,2018
0.21320141604891565,0.1928135981968781,0.23527689250137757,2019
0.21162792432500546,0.19005113789864983,0.2318910162330517,2020
0.21005873175881087,0.18868836105115308,0.231364956776461,2021
0.20848953919261629,0.18628579063168949,0.23006520084257068,2022
0.20692034662642173,0.18589537432785486,0.22731911789076967,2023
