yhat,yhat_lower,yhat_upper,year
0.1255811703084,-0.06960927172599435,0.3076080393453423,1961
0.13208738724028893,-0.05483366515798477,0.33306293510973484,1962
0.13859360417217786,-0.05950732778248356,0.32586985471273594,1963
0.14509982111673428,-0.03946618499743039,0.33917194244841936,1964
0.15162386333165898,-0.026081330265417244,0.35226711059189975,1965
0.15813008029463035,-0.035881736718772005,0.34676025335270866,1966
0.16463629724435808,-0.020091645770102404,0.34990527785838554,1967
0.1711425141940858,-0.013903745162894087,0.3785766599103333,1968
0.1776665563748471,-0.007404188855010618,0.37108298087987157,1969
0.18417277331814036,-0.020472627343694545,0.37417747407145424,1970
0.19067899026143367,-0.009175751334495875,0.3873114309846321,1971
0.19718520719459726,0.014302950665987212,0.3877112234777221,1972
0.20370924937963253,0.026145409484151443,0.391089431071475,1973
0.21021546632856927,0.02156308605175233,0.4162151482011078,1974
0.21672168326299193,0.0272855193737396,0.4114678307831298,1975
0.22322790019741448,0.04227767562900867,0.4207238152045542,1976
0.229751942393148,0.038924129641486574,0.4271459846694098,1977
0.23625815933698058,0.035054072685901216,0.43176016118887606,1978
0.2427643762655366,0.054459705824003106,0.4460181921029301,1979
0.24927059320158035,0.05656310189995169,0.4414350720005075,1980
0.2557946353895037,0.055206934823772036,0.4341942552716804,1981
0.2623008520543632,0.061715284731656626,0.4504263790902872,1982
0.2688070687192227,0.07758010228337892,0.46168066892511256,1983
0.2753132839828656,0.08509176540508044,0.4678391300568475,1984
0.28183732449380605,0.09582615691851167,0.47583615363379256,1985
0.288343539728097,0.09382565286289225,0.4702380977004265,1986
0.29484943363593574,0.09977072768107693,0.4834007064516999,1987
0.3013553275437744,0.11196023447126142,0.48953207356220774,1988
0.3078790458110956,0.11214986594253072,0.4991897285962973,1989
0.31438493971156606,0.12462725605351374,0.5040588489085905,1990
0.320890833614892,0.13104549041801375,0.5192739774284704,1991
0.32739544043411656,0.14233759712095032,0.5012150261338109,1992
0.3339178680939417,0.14044660800563483,0.5246095954888533,1993
0.34042247491821903,0.14481396553187834,0.5189170999247973,1994
0.34692708174249626,0.16213057545265203,0.5575397137924283,1995
0.3534316885756589,0.17116205894592743,0.5520926221349378,1996
0.35995411625504375,0.17737371442863073,0.5579688577608313,1997
0.3664587230937746,0.18048040924751582,0.556427125955883,1998
0.3729633299219963,0.18517979471668813,0.5560035907862815,1999
0.37946793675021806,0.19625260065482045,0.582641847624076,2000
0.3859903644146419,0.20122241709938726,0.5810745919074378,2001
0.3924949712341075,0.20923386352621479,0.570592381066561,2002
0.398999578053573,0.19473697995193326,0.60037662699216,2003
0.40550418486181633,0.2092738870372204,0.6012935705211476,2004
0.41202661251063016,0.22167945898187552,0.6029541649394355,2005
0.4185312193188735,0.2300610820364031,0.6204162787446348,2006
0.42503582612711677,0.2426256155643408,0.633893925144048,2007
0.4315404329353601,0.24410220111548964,0.6261814018585232,2008
0.43806286058417404,0.23554986878039988,0.6466578328396512,2009
0.4445674673924174,0.23344515127923607,0.6199920201741217,2010
0.45107207420066076,0.2634795092253494,0.6437363941949984,2011
0.45757668100890403,0.27972926192856273,0.6420735370096183,2012
0.4640991086577179,0.2675814605123961,0.6554370348980446,2013
0.47060371546596125,0.27229480692016683,0.670690933856021,2014
0.4835951082418773,0.2876446043089195,0.679068343449005,2015
0.49011753589069124,0.28452751559974065,0.6723528502272308,2016
0.49662214269893457,0.30530757040907913,0.6916144612259739,2017
0.5031267495071778,0.307160855468847,0.6896596534832671,2018
0.5096313563154212,0.32153616446751193,0.7130561008236068,2019
0.5161537839642352,0.323257607687949,0.713346681312361,2020
0.5226583907724784,0.33829117820662635,0.7237499136830474,2021
0.5291629975807217,0.34721206218599626,0.7192107448427624,2022
0.5356676043889651,0.33336609306266846,0.7228014189890307,2023
