yhat,yhat_lower,yhat_upper,year
0.4186950171363,0.35713182339486405,0.4789150718871909,1961
0.4221052302731814,0.3610089328460228,0.487488327705361,1962
0.42551544341006287,0.36762694059976675,0.49259382779690974,1963
0.42892565648769404,0.3686350737599233,0.491098141573416,1964
0.4323452125398261,0.36939832783665055,0.4924742738526247,1965
0.4357554255426354,0.37383150058824394,0.49514017954185724,1966
0.43916563856647634,0.3731766048706539,0.49813332612283207,1967
0.44257585159031737,0.38137961640423573,0.5048866486654583,1968
0.44599540760783357,0.3778784764413077,0.5076890741550335,1969
0.44940562058827227,0.39237232738878847,0.5124113585150445,1970
0.4528158335687109,0.39195036424571433,0.5143122942850765,1971
0.4562260464965455,0.39695109158766756,0.5186247052470626,1972
0.4596456024734975,0.4006604112943283,0.5189161270186923,1973
0.46305581538326984,0.4010895829442272,0.5259262279335878,1974
0.46646602827317485,0.40646831164335173,0.5236550266519483,1975
0.4698762411630799,0.4086567865216092,0.5312504476055216,1976
0.4732957971178199,0.412743153312715,0.5337693714075488,1977
0.4767060100235032,0.41549361909807403,0.5306285326699153,1978
0.48011622286547334,0.4180325179342505,0.5375808876315229,1979
0.48352643570053877,0.42677670764639003,0.5439447924851417,1980
0.4869459915844674,0.4237343091865382,0.545941941567338,1981
0.49035620434746413,0.4287702613216906,0.5484962495823674,1982
0.4937664171104609,0.4334397049492583,0.5530631210502188,1983
0.497176629834973,0.43799164700655263,0.5623634828273856,1984
0.5005961856080454,0.4383724434973517,0.5581906943575629,1985
0.5040063982421006,0.445299164777667,0.5620106583776688,1986
0.507416610882624,0.44827062836754467,0.5673199186514573,1987
0.5108268235231477,0.4540594947883286,0.5750736081637944,1988
0.5142409954946984,0.46053476040117414,0.5742037124117773,1989
0.5176458391275292,0.4550559794027224,0.5826658163290132,1990
0.5210449648984966,0.460475330650374,0.5845609374281433,1991
0.524443791079677,0.46184660768695696,0.5818949109585516,1992
0.5278519291134085,0.46508133989154593,0.5935640954237428,1993
0.5264603886181253,0.46720632858156286,0.5908581184844055,1994
0.525068848122842,0.46676996421706496,0.5863976018174337,1995
0.5236720169484324,0.4640397381027727,0.5819789550870239,1996
0.5222606843860305,0.45918583404820723,0.5809292293291609,1997
0.5208532079235259,0.46199847473034134,0.58392717780798,1998
0.5194376493187423,0.4571089945174303,0.5793704392462334,1999
0.5180220907139587,0.4569647579409108,0.5802264943223495,2000
0.5166014346803561,0.45307838891168123,0.5768950244469738,2001
0.5151795095153662,0.4571418755448969,0.5716119610474348,2002
0.5137575843503763,0.4535439569104295,0.5800749300174285,2003
0.5123325901454538,0.4509840267887139,0.5738100069976779,2004
0.510903691846819,0.451608423258537,0.5731117975346625,2005
0.5094786976418966,0.4493559147991228,0.5653261458120834,2006
0.508053703436974,0.4472278885670825,0.5712148035327906,2007
0.5066287092320514,0.4475838960243336,0.566618703417044,2008
0.5051998109334167,0.44120531705310045,0.5640294583064087,2009
0.5037748167284941,0.4440430586044975,0.5698567335813383,2010
0.5023498225235716,0.4442503131503173,0.5660567964052946,2011
0.500924828318649,0.4401439483759691,0.5624170192563711,2012
0.49949593002001436,0.43747671400782084,0.5572158543232683,2013
0.49807093581509176,0.43744753004174874,0.5585655733064266,2014
0.4952248514989588,0.4360050520709024,0.5565649333498919,2015
0.4937959532003241,0.4398071242314709,0.5575444232320443,2016
0.49237095899540156,0.4349800340273997,0.5543509205266669,2017
0.490945964790479,0.431607233595456,0.5526833490113897,2018
0.48952097058555644,0.4278510908090008,0.5539779457634122,2019
0.48809207228692175,0.4255661324163514,0.5496820517814762,2020
0.48666707808199916,0.42274430840756766,0.5470596654523722,2021
0.4852420838770766,0.42145411250515397,0.5436598401654332,2022
0.48381708967215403,0.4211651926554974,0.5443739277613636,2023
