yhat,yhat_lower,yhat_upper,year
0.0027547362397800004,0.0023199790935516866,0.0032093316377627412,1980
0.002702359386992738,0.002263343339720128,0.0031534002874066547,1981
0.0026501256403338425,0.0022277640692674825,0.0030950207401792,1982
0.0025978918936908797,0.0021392134545553175,0.0030278329913747,1983
0.0025456581470665166,0.002147254276613638,0.0029634909094925343,1984
0.00249328129428065,0.002033737628384634,0.002922403283061096,1985
0.002441047547637212,0.0019952142463115614,0.002897929587772725,1986
0.0023888138009948465,0.0019526422116529004,0.002856130494168828,1987
0.0023365800543524813,0.0019065770972848855,0.0027913188109528267,1988
0.0022841965399679285,0.0018478977804310141,0.002726041264981185,1989
0.002231934829594141,0.0017935308501016497,0.002703395948839505,1990
0.002179640030181322,0.0017678456013568585,0.002662477147585673,1991
0.0021273354770306794,0.0016894582502947173,0.002559768918098699,1992
0.0020748868550688063,0.0016637141412856903,0.0025063982940344174,1993
0.00202257576303869,0.0015725761678059885,0.0024683456589538696,1994
0.001970264543557791,0.0015469243343492827,0.002393609847798165,1995
0.0019179522501832013,0.00149278718144185,0.002352174085471573,1996
0.0018654956300678998,0.001397664200968353,0.002262941826934541,1997
0.0018131822652504464,0.001329023718491247,0.0022445354351995237,1998
0.001760864316568419,0.001304252249133995,0.0021802741425202498,1999
0.0017085455495234074,0.0012574890085932076,0.002141501778256672,2000
0.0016560834433906012,0.0012195748861219358,0.0020934434137831947,2001
0.001603735992682137,0.0011480398527907254,0.002049532627973074,2002
0.001551373382053909,0.0011045694041594202,0.0020196782448100143,2003
0.0014990107713779414,0.0010633485325230237,0.00193028794816693,2004
0.001446504701479385,0.0009721159913518841,0.001885559613791515,2005
0.0013941420907821625,0.0009215701085179731,0.0018407809686392922,2006
0.00134177948007833,0.0009568629462640879,0.0017508439240588331,2007
0.0012894168693921937,0.0008305359410183796,0.0017524080864202755,2008
0.0012369107994986983,0.0007694614258994705,0.0016816780384405565,2009
0.0011845481888125616,0.0007581303411320403,0.0016369112868605295,2010
0.0011321855781264254,0.0006916054182630085,0.001600115746499728,2011
0.001079822967440289,0.0006388513539497538,0.0015278361496713036,2012
0.0010273168975467933,0.0005583405057381125,0.001437364157734073,2013
0.0009749542868606572,0.0005425001773659938,0.0014213479357182523,2014
0.0008703725246957438,0.00043958522382920917,0.0012908061748309152,2015
0.0008178664548022483,0.00039553228186812675,0.0012817159023119878,2016
0.000765503844116112,0.0003324343345384224,0.0012256566559194014,2017
0.0007131412334299758,0.0002540706022932556,0.0011811618213419012,2018
0.0006607786227438392,0.0002137959122319152,0.0010933703930620664,2019
0.0006082725528503437,0.00015999946934656148,0.001018155683323251,2020
0.0005559099421642075,9.693029188828272e-05,0.0009838007857563573,2021
0.0005035473314780714,6.706313759938241e-05,0.0009579411732936153,2022
0.0004511847207919348,1.2047285865686418e-05,0.0009005971169041362,2023
