yhat,yhat_lower,yhat_upper,year
32.6357341212,29.309329499474522,35.704176576384754,1980
32.37753633081495,29.159994956989657,35.696785862459386,1981
32.12004399875506,28.946820480656353,35.11828694502038,1982
31.862551667555937,28.682540200463507,35.21411320836235,1983
31.60505933635416,28.387258574435965,34.613640849022254,1984
31.346861547160845,28.128811031982966,34.621500236405595,1985
31.089369217145443,27.87991705654751,34.18495653227834,1986
30.831876886556586,27.597120281411808,34.01045191428514,1987
30.574384555967722,27.428138216567962,33.717582772729756,1988
30.316186767267503,26.966094558427702,33.62150845648193,1989
30.05869443770317,26.724752431507476,32.90891914308597,1990
29.801202108833866,26.40015573368993,32.976805821475565,1991
29.543709781223036,26.69146276262531,33.08601161379909,1992
29.28551323940205,25.998070026294545,32.36236257896098,1993
29.02802230443741,25.677458365974708,32.150651445933,1994
28.770531369952206,25.604589949848613,31.912327439576746,1995
28.513056631431,25.08052187523894,31.74203837224726,1996
28.255012721134715,25.016982933319944,31.522003127500188,1997
27.99774844490072,25.086088884249815,31.177064044095022,1998
27.74057045518362,24.64564104175587,31.151792031095525,1999
27.483392954515477,24.185359067297387,30.826538040931815,2000
27.225510857955097,23.9200477577036,30.21776839401505,2001
26.968377266735597,23.72973017178898,30.018889535157005,2002
26.71145422251526,23.44940053939038,29.799860605077576,2003
26.454564194214257,23.23431913275323,29.864450805157315,2004
26.197181041243706,22.82918954690116,29.23396663411714,2005
25.940501795125652,22.808978931467724,29.121083917733895,2006
25.68382254954527,22.474372159166172,28.923521827182743,2007
25.427143303641678,22.321392538592058,28.713594956162375,2008
25.16976082692739,21.881935804322666,28.10293725112391,2009
24.9130815810238,21.808103467526468,28.574632706775905,2010
24.656402335120212,21.542529855168397,27.84565998349403,2011
24.399723089216618,21.422647191037246,27.4502022826892,2012
24.142340612502334,21.07475166947497,27.450871148563294,2013
23.885661366598743,20.779002979852294,26.968924182384235,2014
23.373006105602254,20.205958709232643,26.496474995405197,2015
23.115623628887974,19.916233751117915,26.369766056182762,2016
22.85894438298438,19.528507905971058,25.965617718014197,2017
22.60226513708079,19.395162112155734,25.51395646142875,2018
22.3455858911772,19.193599458267673,25.506289443107775,2019
22.08820341446291,18.96911123910026,25.38156815197824,2020
21.831524168559323,18.67262612480496,24.861123109156487,2021
21.574844922655736,18.490183658214963,24.62340485758743,2022
21.31816567675214,18.304151869477117,24.71497767093635,2023
