yhat,yhat_lower,yhat_upper,year
0.21979065494416802,0.21381465407369094,0.2257039659547832,1961
0.21943910387480556,0.21358079413593492,0.22515009887041543,1962
0.21908755280544306,0.21335473162613344,0.22512352073570863,1963
0.21873600173579794,0.21288278915419473,0.22449787367010676,1964
0.21838348751302689,0.21260410297337656,0.22425221905222922,1965
0.21803193644386995,0.2124822458782573,0.22447927514044133,1966
0.2176811968761615,0.21204376194591076,0.22349661929870693,1967
0.21733045730845305,0.21149895475688152,0.2232061685328176,1968
0.2169798388647644,0.21124029796642346,0.22276250074052256,1969
0.2166326463440548,0.2105610113536326,0.22244826808309326,1970
0.21628545382334516,0.21031290211364112,0.2215321394666949,1971
0.21594073090770163,0.21045344059154109,0.22167300704051207,1972
0.2155950635457139,0.21015200479228982,0.22143878177558693,1973
0.2152507919586718,0.2098648703478406,0.22108206046423298,1974
0.21490830459479418,0.20951977738106978,0.22093685272748442,1975
0.2145658172309165,0.2085467513219481,0.22014526554459835,1976
0.21422239154761147,0.20823079630541128,0.22000082496105092,1977
0.21387990418584554,0.20771979761499895,0.2196997763816493,1978
0.2135374168236529,0.20776884149589014,0.21927046571523787,1979
0.21319492946057678,0.2072802725642999,0.21848353788108454,1980
0.21285150377595796,0.2074435459422039,0.21854388751888904,1981
0.21250901641349654,0.20647009728460397,0.21808805680208715,1982
0.2121665290510351,0.20646566598382535,0.2178570470565417,1983
0.2118229666129336,0.20600776854723116,0.2180467376139647,1984
0.2114784629078784,0.2054448748786293,0.21731853034216145,1985
0.2111322105598703,0.20508502601158776,0.2167652488790623,1986
0.2089541695699777,0.20309442281555812,0.2145113563101948,1987
0.20677612858008504,0.20117351650097712,0.21285523890823954,1988
0.20340042060788383,0.19747797895581784,0.20912047808763007,1989
0.2000339358815084,0.19447647590757897,0.20566958532322327,1990
0.1966664197125598,0.19074584552722554,0.20247190674363044,1991
0.19329814550411634,0.1872757530438135,0.1993365938752305,1992
0.18992064314715662,0.18402496664820242,0.19568636613260101,1993
0.18655236893854948,0.18060617864540168,0.19212432685275663,1994
0.18318409472994235,0.17722913346345923,0.1888104323951208,1995
0.17981582052042971,0.1743216392931463,0.18572032046231127,1996
0.1764383181610531,0.1702952853456771,0.1820312829030644,1997
0.17307004395019937,0.16751035580193357,0.17868736298337246,1998
0.16970176974073786,0.16368587256569683,0.1754856995184367,1999
0.16633349553127633,0.16092419612575595,0.17210357750258587,2000
0.16295599317555434,0.1574470437935277,0.16931830629188074,2001
0.1595877193340277,0.1541565650276615,0.16525884762636922,2002
0.15621944549250105,0.1503234901287907,0.1624500895815029,2003
0.15399348765744095,0.14788445509111783,0.15954217208125454,2004
0.1517614313077642,0.14636366642507104,0.1574949583308302,2005
0.1495354734727041,0.1437705276130668,0.15540793540136497,2006
0.14730951563764397,0.14129606186573396,0.15372483880505078,2007
0.14508355780258386,0.13897011124008035,0.15069352528611016,2008
0.14285150145290715,0.1370648400093496,0.14862376774231179,2009
0.14062554361784702,0.1346463112566608,0.1462036447557868,2010
0.13839958578278688,0.13256207048030633,0.14454662607500107,2011
0.13617362794772675,0.13037270994566993,0.14235173268833448,2012
0.13394157159805004,0.12793163687459155,0.13985726256214584,2013
0.13171561376298993,0.12575949539506204,0.13739392451515478,2014
0.12726979660748627,0.12140433383487287,0.13323211000065616,2015
0.12503774025780956,0.11933363383820851,0.13084834243310597,2016
0.12281178242274945,0.11719349650941192,0.12850469128511258,2017
0.12058582458768932,0.11474933423632322,0.1267298066500797,2018
0.11835986675262922,0.11234625706358807,0.1247410247934062,2019
0.11612781040295249,0.10991895285080679,0.12222166896355244,2020
0.11390185256789236,0.10815014148137102,0.12072097235347658,2021
0.11167589473283226,0.10506492447493769,0.11859633047047717,2022
0.10944993689777212,0.10265607658705769,0.11617537371132193,2023
