yhat,yhat_lower,yhat_upper,year
7.155134293065,-2.036902082417324,16.754057158063926,1986
7.813523716761362,-1.6683851373286185,17.53531922033158,1987
8.47191314081286,-0.5950586479647939,17.606781780417382,1988
9.132106372286101,-0.4444381250588883,18.208507365305497,1989
9.790495796576119,-0.043169177102177915,18.808378214416834,1990
10.4488852211528,0.6856039886618412,19.0365113347878,1991
11.107274645301969,1.2049159979285278,20.556154441490314,1992
11.767467876544035,3.0528995461085087,21.32031954375119,1993
12.425857300756984,2.683447310713241,21.967723548464914,1994
13.084246725093177,4.107946317455415,22.213068545415133,1995
13.742636149447298,3.905059567573117,23.107068451384823,1996
14.402829380886102,5.043748145071582,23.949096904821204,1997
15.061218805740621,5.364456121004385,24.72273751971286,1998
15.71960823126368,6.489534050140961,25.65206352646382,1999
16.377997656191056,6.761072203652322,25.07117811522273,2000
17.038190886917747,7.58134786714767,26.80533441027038,2001
17.696580311392857,7.90431588035104,27.626259622908456,2002
18.354969726276803,8.22393019994032,28.032799873605242,2003
19.013359140416153,9.34029090506152,28.83042837439546,2004
19.673552360432403,10.564286841116918,28.913785138094685,2005
20.331941710778953,10.84954905311211,30.272558197642525,2006
20.990331060917864,11.77491450870331,30.30625367602509,2007
21.648720410132277,11.925132195611646,31.087565310944715,2008
22.308913565593386,12.289139707952137,31.871000546257804,2009
22.967302914618806,13.473405934106689,32.09869318095334,2010
23.625692263644225,13.473089344627521,33.25058058997294,2011
24.284081612669645,13.903066955524364,33.97919047806655,2012
24.944274768130757,15.872014654620964,34.94164706062667,2013
25.602664117156177,15.944319575142414,34.65521163124952,2014
26.91763900877133,16.65668087579619,35.649074814762756,2015
27.577832164232444,17.969272397545527,38.01234736081852,2016
28.236221513257863,18.584289780277835,37.5402507199926,2017
28.894610862283283,19.757552976187046,37.90628355625367,2018
29.553000211308703,20.44501829409391,39.39680661545632,2019
30.213193366769815,20.58886032461904,39.2151099636174,2020
30.871582715795235,21.813334083496226,41.23997122594007,2021
31.529972064820655,21.61220558654846,41.95352372792196,2022
32.188361413846074,22.85897027781332,42.215338159953276,2023
