yhat,yhat_lower,yhat_upper,year
5.155584690662,2.977905549760757,7.313859610160308,1961
5.255027948000133,3.09468184633952,7.332493478265836,1962
5.354471205338267,3.2536005326393593,7.658746611632953,1963
5.453914462494694,3.288137709088252,7.739965410792922,1964
5.553630167023331,3.439447078115471,7.792030063653413,1965
5.6530734242718355,3.465312340870405,7.739919723227323,1966
5.75251668138932,3.6159741298804007,7.862270957229687,1967
5.851959938506804,3.755405353724921,8.043914095343785,1968
5.951675642988002,3.8134083874290066,8.168336202952842,1969
6.051118900062524,3.9391178325807656,8.260284541645712,1970
6.150562157137046,4.092532380792615,8.247540315558812,1971
6.250005413915998,3.9714795476013816,8.312913050647444,1972
6.349721117973797,4.154671564778542,8.583625434061718,1973
6.4491643745361795,4.247623884634414,8.484530097124049,1974
6.548578484039103,4.369148044012832,8.687443603633008,1975
6.647992593542027,4.477406944155241,8.869639273635974,1976
6.747589290240316,4.427552254341846,8.755284708782224,1977
6.846913864816478,4.736811951050585,9.011772224557273,1978
6.946217990149447,4.779697196235426,9.094194847165781,1979
7.045445029160087,5.011695532350915,9.302219053965963,1980
7.144943923072124,4.945750700560628,9.224316555782469,1981
7.244013036099098,4.961987544212661,9.233571124697557,1982
7.343082149126073,5.164394679936588,9.627827922543094,1983
7.441810436709376,5.367976833379196,9.65246267733634,1984
7.540809212751809,5.334100275258494,9.650735655504407,1985
7.639358575544391,5.384016395954412,9.791732233771635,1986
7.737708685944533,5.63998237865462,9.899700961679555,1987
7.836058796344674,5.67662973094083,10.072828162659809,1988
7.9344615548833755,5.821799867507849,10.156297059730013,1989
8.032595453426069,5.922637795317298,10.047435347015075,1990
8.130484913414797,5.986764848315419,10.300324433457714,1991
8.228198691268902,6.064306055215518,10.473270306192912,1992
8.326180178103431,6.133198208629315,10.486365355220368,1993
8.42387038106183,5.998745034110439,10.677236106841239,1994
8.52156058402023,6.341189684527189,10.776133518043649,1995
8.619182068950682,6.350175791241398,10.982846957447903,1996
8.717036686297497,6.450671031252482,10.828682841920767,1997
8.814623941301836,6.604198871243579,10.921122287389931,1998
8.912193914817202,6.724214056736191,11.09827701161072,1999
9.009763888332566,6.659526134258424,11.099608988708525,2000
9.10760117658312,7.061967804367359,11.2706818730335,2001
9.205171149576168,7.048764930285064,11.470715813418952,2002
9.302741122569218,7.0109055071407065,11.516679926047042,2003
9.400311095485812,7.334353098174446,11.590769101943089,2004
9.4981483833967,7.363525907213116,11.47747532977646,2005
9.595718356313295,7.486859790447717,11.943369494457057,2006
9.69328832922989,7.620130331151271,11.72767246092773,2007
9.790858302146486,7.689096020695957,12.019792718589374,2008
9.888695590057374,7.680357947950165,12.094546390313484,2009
9.986265562973967,7.948725453907929,12.139611320871794,2010
10.083835535890563,7.7817521492190185,12.180387515986212,2011
10.18140550880716,8.085251133384116,12.317801425638317,2012
10.279242796718046,8.169266755290339,12.452406988862792,2013
10.376812769634641,8.19958663206103,12.605718850478356,2014
10.57168540047354,8.325997240980334,12.707377285935028,2015
10.669522688384427,8.523819701563408,12.983612150399798,2016
10.767092661301023,8.730684245179946,12.840916548943023,2017
10.864662634217616,8.83794790271391,13.064796758577039,2018
10.962232607134213,8.893870345306263,13.248790592024504,2019
11.0600698950451,8.884520080183774,13.217036642079975,2020
11.157639867961695,8.983212571471158,13.327658233288224,2021
11.255209840878289,8.970035824940885,13.495806904422908,2022
11.352779813794886,9.250745933475917,13.561289108155991,2023
